-4.415940079935918	-1.7817002068723424	-4.418863309558441
-4.707871705947782	-1.8713845555053596	-4.274877881134747
-4.380978084012856	-1.2865558281067746	-5.027687777825523
-3.8162287023178005	-0.9457206376969837	-6.049031329666059
-2.755450037630163	-1.750823553338789	-5.119828453080117
-3.116737468443562	-1.59985322840517	-5.106328829084706
-5.418308960765142	-1.8528600447130095	-4.38445477632559
-5.992076802868603	-0.8016509934579327	-5.754188840992856
-6.589339810592749	-2.646448078723809	-5.635958089726187
-5.41166598154392	-2.976221352298602	-4.470172782339293
-4.351960776312936	-2.7934597410532787	-4.456332993292773
-3.1330215333323794	-2.008030723944652	-4.696535270820152
-3.9832940771754783	-1.1127145330435173	-5.512503674418876
-3.3619112849642057	-2.137948541391232	-4.550251601239601
-2.6584090947383174	-2.1403073206837675	-4.9040776109791215
-2.620851344300007	-2.479671710934497	-4.8284487000729115
-3.5665359869576414	-3.9457575603395965	-5.3032869942591
-2.8484996832625997	-2.5948101242413713	-4.632281653906878
-0.595294403838577	-2.3969081418944196	-7.635746274093422
-0.5557421208839134	-3.4335932355723133	-7.165921484537951
-0.7734962896925369	-3.217559660537727	-7.228176728855695
-2.505565757465492	-3.8548412044919576	-5.204499187929037
-2.858580534873307	-3.538768563152956	-4.925059136678428
-3.6954495061143957	-3.7727719970694777	-4.9939676024135
-2.107797779356269	-3.0107240876798755	-5.046055005146077
-3.42583317520461	-3.2775536641008642	-4.765419683581683
-4.156351680719012	-2.738049530495642	-4.520598813776553
-4.489977672125361	-3.351227359769359	-4.8580166270328125
-3.0614655144743788	-3.4581279096969193	-4.990682952521363
-4.565756889575506	-3.2045115426138495	-4.586868955301048
-5.135576368179299	-3.529813287417006	-4.884156879245868
-4.483393594398953	-2.9250470281550482	-4.414767690555764
-4.951602142573085	-2.3032973151276974	-4.2540279441430275
-3.963330414185451	-1.5220989344210514	-4.722389134578757
-4.793245219749233	-2.491719462470634	-4.237222459990617
-5.813850269338778	-1.6231131603652962	-4.436184829673136
-2.591659859116621	-2.3403044175116436	-4.813961479752792
-1.9235259933248967	-2.446128402801354	-5.308776637790335
-2.4887765505168944	-2.7577171507548854	-4.901684277277047
-3.0359679174855096	-2.561928778047826	-4.593405792004334
-2.7465665038240688	-2.548429563600805	-4.753667805806096
-2.6502911599944072	-3.2156074126285357	-4.866567035087928
-2.050099228996752	-3.6148696900344195	-5.073034728968272
-3.1867302075023636	-3.914325289750568	-5.169101642208484
-2.4537911861596973	-2.2942092233582145	-4.928813905781932
-2.553116842580268	-2.1173717156314855	-4.990721419316938
-5.679545983420396	-0.9326373094166474	-5.347451118121462
-3.50917897512847	-1.9244974021980632	-4.508920808065032
-2.5030995232683866	-1.80614709313355	-5.395610352556756
-2.2198128550574965	-1.6876266282343892	-5.916387366482684
-2.3700869075481776	-1.244473090677657	-7.087026624698792
-2.0296432710395815	-2.3274962182800363	-5.334312267871366
-2.8828369308120263	-3.9733438996969057	-5.126529825045456
-3.1920248300556335	-3.6752852307516206	-5.042847943597261
-2.6710262592489573	-3.317327810074147	-4.913096901267418
-1.161471757387394	-1.941848719602908	-8.055263494106754
0.5832470245279774	-1.439770838112691	-8.803611756710804
0.5989527433954698	-2.27261451148521	-7.732094654967588
0.2621965839864174	-3.0669814279476846	-7.2802472162676635
-0.10807103251050398	-1.4726354369195602	-8.742317909784148
0.785246617470053	-1.8815839472413025	-8.126544098138973
0.9898022888767101	-1.0379135647237079	-9.741298576123997
1.5621150360299794	-2.26884363260631	-7.73520900714157
1.4029993746135077	-2.9696240318784093	-7.318336097922169
1.6124335218164327	-1.9518056675604143	-8.043894508653572
2.277714662761204	-2.9680066573727215	-7.319000698180127
2.6336005809169705	-2.9675275587053047	-7.319197772517702
1.313649423882163	-2.561324246588082	-7.525374780234405
0.30905091725994105	-3.7609712971651623	-7.093844366369925
0.9430576833469213	-2.9521988701886444	-7.325553232331541
-0.5716232521148025	-3.94074806566456	-7.063224652133922
-1.9597999518524059	-2.7855289917251764	-5.199712470867408
-3.831381046599246	-2.3215221564873065	-4.404193750591458
-4.4182531996937575	-2.5475719413824445	-4.217891708232994
-3.7677386313704915	-3.480703156651573	-4.672047712984891
-1.9827434004547198	-2.6767103299496546	-5.059660652519644
-1.5110073548206027	-1.1508375421849424	-9.438728749006838
-2.151067080878718	-2.1266580449298353	-5.407023761101379
-3.758067390402975	-2.709321230879378	-4.553024896841405
-3.3977021954527533	-1.8167518731359396	-4.559251836721892
-4.1060276514093665	-2.608530681834922	-4.514088864545019
-2.6558051034618457	-3.792717906946817	-5.2015398684023735
-2.7657968216286983	-3.2219366198763355	-4.871692340590151
-3.7504099677760885	-2.395169550244733	-4.411400943803576
-3.440255227054542	-2.949651257315821	-4.538842409515576
-5.885573530420785	-2.5308518917776266	-4.2617509570576635
-5.830754891116261	-2.282662981110024	-4.14069707853259
-5.8779731791520415	-3.124967308372446	-4.776095850099317
-5.142161808400035	-0.9377895316872256	-5.536231337249037
-5.917098713480954	-1.6747512759577527	-4.437114538110471
-5.8620195638738055	-1.743318390052164	-4.313383399420114
-5.791832182136702	-1.6750462392989287	-4.374885431526662
-5.041499146080396	-2.569659839849923	-4.352255506639749
-3.9881521912654816	-2.6550382706554574	-4.421746630172905
-3.100502957325634	-2.1325557210765433	-4.5570365769140295
-4.013872312576575	-0.9183826817041757	-5.934727281754231
-4.825140678561648	-2.254988130972252	-4.331840152814105
-5.343744831286407	-2.025639491671054	-4.243961966133197
-5.353346912062865	-2.4476311622602553	-4.206111004409094
-3.7478053062785586	-1.9101036682238635	-4.50660526335623
-4.651180756370254	-2.822531856889017	-4.358309544979887
-4.654979678693349	-3.0406066911941187	-4.454465971004114
-5.378494534728075	-2.295910194698333	-4.240856559313542
-3.450616572361965	-2.612282810433871	-4.266639472160202
-3.4745297602389367	-2.4236266566627855	-4.50847622294495
-4.898441628508271	-3.789572649163044	-5.0325816165685655
-5.059719984902559	-3.1133079798479706	-4.606333870645021
-5.664657477968941	-3.344566097786558	-4.7562428827110095
-6.62650411696313	-2.549177432633166	-5.649953075170867
-5.791651419716087	-2.1568055132463884	-4.1671763643168145
-4.1703389263839545	-2.2656795322943277	-4.307999141293684
-3.339665577818462	-1.4438839335530154	-5.175200190309703
-3.548633141015316	-2.705059751375366	-4.53145140251142
-3.85403607094543	-2.364348615923037	-4.430375176815888
-2.5715450089757224	-2.3215439022654136	-4.784081333382718
-3.696461650101067	-1.4201993542695195	-4.981805360975257
-3.6042942731670014	-1.361046512489861	-5.137710572834616
-3.9256565221380857	-1.8808930407225062	-4.530814979923283
-4.187978122435249	-2.974687584691977	-4.5655194505490995
-4.847270834341614	-2.979228953467257	-4.423368633558431
-2.8727505443253603	-2.9899598461038224	-4.631546033054165
-2.1372351148380306	-2.484287356838725	-5.099757632402983
-2.104529177037442	-3.6535549774893092	-5.10413648150816
-2.6053731421329185	-3.459219093194255	-4.992077881860194
-3.4478379127793253	-2.9901345901450207	-4.559732582791906
-2.8632350553176993	-3.312472052167443	-4.883607160173271
-1.9337727621378595	-3.964468357473527	-5.39299179165902
-1.9736795990386102	-3.363817747549809	-5.103951560431308
-2.618039949147982	-3.226293363642483	-4.889690098219565
-2.0790317085845285	-3.3217206937615655	-5.065782812681653
-1.046075567459218	-2.545066659144341	-7.53540451902874
-1.4467999181969005	-3.6135900663556226	-5.480131731088442
-2.5448738692807003	-3.237725408334584	-4.923812190653644
-2.721539309059854	-3.356997429544115	-4.995486405245426
-3.543597411991084	-3.3017154674900873	-4.8058635977285045
-3.826147290094164	-2.377798206568332	-4.440797310911041
-4.544573220563213	-3.4385554840229684	-4.948269906096446
-3.526276864282366	-2.0909132837254583	-4.585098063735463
-3.7361398137874184	-2.1215148420751158	-4.5454927024676754
-4.254225850244131	-2.94166091433054	-4.580199366243761
-4.429060585444316	-2.952690481848156	-4.511635252969466
-5.741136683993091	-3.332716639845331	-4.770779880990717
-5.791784508664599	-2.500053439166009	-4.2555359167427245
-5.21333133460293	-2.6525993278810227	-4.389968980158494
-4.017771645232847	-2.4096108631338913	-4.366530513884771
-3.2008458236996096	-1.2650247945961133	-5.722427924677633
-4.712446485787993	-3.049924568675215	-4.428813713434932
-5.263853817143922	-3.9262793582833986	-5.096469647150991
-4.872576224566156	-3.57973741733791	-4.840657951741521
-6.137804440966898	-2.1449488278947144	-4.589213794204658
-6.457521742201919	-2.4227708021657426	-5.1122962700762145
-5.63979116311855	-2.792672497000952	-4.4824035803302245
-4.334870143695386	-2.732644075763362	-4.366798851217163
-3.8212622487290413	-2.6314536376446562	-4.493377589362113
-2.4954295965838913	-2.2169874312427265	-4.831678566641597
-2.4676881530907266	-2.902914970478115	-4.936587286902114
-4.308884099428332	-1.6760028188209384	-4.531375872486712
-3.1257904759884365	-1.6849451935946058	-5.008466521187918
-3.2472539171659722	-1.7230852551736575	-4.866975889096003
-3.4754468161741516	-1.7190856522796827	-4.67272486201927
-3.6893507181495653	-2.301632234635977	-4.417510712925061
-2.5124462839137283	-2.428181595810479	-4.844033460892037
-3.4038880809730303	-2.4069481669277706	-4.500148563288538
-2.7765417548656326	-2.903332445594053	-4.612346232600561
-3.007242155752233	-2.9940070860018655	-4.569335867010224
-1.8701142066291243	-2.5283393272496317	-5.382571870690706
-2.5368790358533717	-2.235049956842099	-4.823340522887812
-4.111965954709546	-2.1027445657566877	-4.375648146825002
-2.556789570276253	-2.2520253523211933	-4.816108773769615
-4.858326114909797	-3.535469472908778	-4.811656400822687
-5.367490572467568	-3.4360663578136452	-4.742314073842501
-5.273495434770426	-2.1013033423782965	-4.206081429223395
-5.148846038396979	-2.2729396459550726	-4.226456211941662
-6.382990422389476	-2.99008762581242	-5.381451170006989
-5.269319895520493	-2.241588779511832	-4.25492593498328
-6.059722264357033	-1.6347149114454058	-4.537733883231682
-5.842964449514112	-1.2999232351072147	-4.835692430086269
-4.663123041217344	-2.772401920739314	-4.369531445255465
-4.423046769255061	-3.3879649314497136	-4.814747190658013
-6.060507323645786	-2.829878871695548	-4.747760837780453
-6.229771120683628	-2.986986872798591	-5.043161830414695
-5.994265995540693	-2.2131012911995036	-4.362195007494992
-3.498641906564428	-2.2997622968300293	-4.614737930554187
-3.51477616657424	-1.9983006046445801	-4.622505268743566
-3.604424281209468	-2.105422480490342	-4.589083466859508
-5.179615207931001	-2.785600107126489	-4.421014433086644
-4.499702868366743	-2.034122434591138	-4.228961873865197
-5.1013387239189285	-1.4038673976209948	-4.572802691362263
-4.95792308252869	-1.921581088845069	-4.220203499716742
-5.229885782041104	-1.4893181012651904	-4.4733605132951215
-6.020896893822451	-1.1269814738954127	-5.002251513308552
-5.276293085440137	-2.5110769714927903	-4.147251682360585
-4.487699808891543	-2.2320895720263256	-4.339199765543279
-3.4374526658405835	-3.329203499224752	-4.7785119661531885
-3.4306762231430104	-2.7124817648334045	-4.361151197687379
-2.4710316655121454	-3.0371464969566717	-4.918011594323707
-2.842398684469043	-3.6323470257836883	-4.986345307018266
-3.4948718960526555	-2.21982499494628	-4.582283791218254
-3.271435221191081	-1.6202402088180379	-4.919244796214285
-4.638507471161002	-0.7530734262899447	-6.193411667607822
-4.704066874331409	-2.149165290218248	-4.185418744059765
-5.738523996004682	-1.7631524909514458	-4.296682333663636
-5.055908820180719	-1.523037094239524	-4.445046760901391
-5.588551007887775	-1.5375003875763213	-4.485494345918875
-6.956784942545278	-3.3508336526850346	-7.1881962239650585
-4.717662274907904	-2.847674960324492	-4.276286435918469
-5.306540093304374	-2.983724325546565	-4.475595174625582
-5.207606490517679	-1.7282007844860023	-4.465547944911511
-5.839290356902766	-2.48944487369896	-4.249198848666644
-6.146239590176052	-1.7271853883335446	-4.579348860844917
-5.508255586064323	-1.5097995688843615	-4.528773998406124
-5.5513683193574295	-1.687651755234165	-4.349331156124458
-4.434029715504648	-1.3463335540627202	-4.871529339405279
-5.820428195424914	-2.2558301368250233	-4.109365402113703
-6.041916400778113	-2.058347960605015	-4.363140194789592
-6.473822597634699	-2.1945631572712805	-5.133444175235878
-5.856754714416019	-1.5039618114752313	-4.549706847230418
-6.438316638231677	-2.950371215255788	-5.397387563553741
-6.073169883616375	-3.2422856494631405	-4.871079383991235
-5.659420941690094	-2.275556009362277	-4.197290753266653
-4.594004099831562	-2.4828272967703247	-4.289249972068081
-5.932126249331449	-1.667733090164512	-4.458987487444261
-6.103497216364044	-1.930048617421982	-4.481113681414744
-5.808298284995827	-1.5059442718517202	-4.581222579751968
-6.28897025110621	-2.261794645709015	-4.884515330843177
-5.586522844856391	-3.4299788873392845	-4.717339925501514
-7.033085624593203	-3.3222866773304647	-7.196317329709229
-6.408750060528325	-3.31369266687662	-5.555068003388603
-5.045635641099553	-3.280653320945592	-4.74106556218746
-4.204464319310211	-2.429742172505392	-4.2757117926431105
-5.536789626366528	-3.3066050274292835	-4.633731303956306
-4.088884540628945	-3.638374782561712	-4.994880331506659
-4.392663448806049	-2.6958426488065608	-4.2183480538969516
-3.7604969675480766	-2.6374184029568792	-4.507790742442905
-4.677443645457652	-1.8137470396756248	-4.273128396338273
-5.7300337697037	-2.383207510426038	-4.149270968933362
-5.535366776351464	-1.7012451729730065	-4.324141792040048
-6.456050172808621	-1.7530510934033958	-5.165300205962917
-4.579063280249733	-1.3610383590945512	-4.864240691517808
-3.23825761145586	-2.382511952168257	-4.530246177495888
-4.109325961638984	-2.0640372756401586	-4.398902567722713
-2.671687454623051	-2.012177824798629	-5.080173312403154
-3.234563492236536	-3.008324946393191	-4.650943062085048
-4.263414714550654	-1.2547199181652415	-5.12778170929348
-4.354383370002502	-1.5220982505259633	-4.64427092043308
-4.24628475024416	-2.4299814344294517	-4.218759129888735
-4.734986105334392	-2.074119927613586	-4.131364450563685
-5.289229176112389	-1.724505329250242	-4.4510862177540735
-4.757782656642605	-1.9518461544645775	-4.231832107245608
-6.047237771071023	-2.470788919501357	-4.375635898660311
-6.795342034211501	-1.861284643601687	-6.074075865636752
-4.593751056572975	-3.1698636742203443	-4.601659613789787
-4.755152006465566	-3.2643594244548964	-4.494002654660522
-4.652058378509962	-1.973070557999013	-4.218132330869122
-3.676810948792111	-1.0866809940969089	-5.72782882254112
-4.390897936856468	-2.0449121983234004	-4.234071796041471
-5.066977145934457	-1.7380897153026926	-4.381221651131713
-4.14798562408798	-1.9492251585354579	-4.395676726293792
-5.342038121989964	-2.480040279877061	-4.185888485072231
-4.657799580346045	-2.61217199082674	-4.248403087082147
-4.389372288843109	-2.7392999561416502	-4.2489316742675936
-4.64182977186171	-3.6040512914959835	-4.9650525190161385
-2.741773564098114	-2.5114721998394467	-4.78168071823544
-3.4412243548216828	-3.6095540552841108	-4.9567115202931875
-4.102202746159603	-3.5683255251988824	-4.951980848196138
-2.1719501949891384	-3.4076202911550713	-5.096934345146132
-2.0480986891731283	-3.275283327642295	-5.083028925018874
-2.184976384575221	-3.4213047001463646	-5.070618776947578
-1.6816941567882473	-2.508417228128652	-5.536536088981896
-1.8365901298831953	-2.2283493317284018	-5.7622199715364415
-2.176705664855515	-1.9035914250810915	-5.776095406824686
-1.3104491525872042	-3.0201522204620748	-5.7411154536916404
-1.5158325578804153	-2.04077192451569	-6.68073923132857
-1.9582064311333327	-2.3419052956433206	-5.339259125363403
-3.8952758679535977	-1.4838779698457558	-4.771462575262909
-4.249023543488241	-1.9216646397520067	-4.399309482058487
-3.8004042542756276	-1.9327866687298811	-4.479930545867932
-3.109254658235061	-1.6859048812048583	-5.012455691008979
-3.8233379534000966	-2.494959234309238	-4.4114094498921625
-4.150423835210651	-2.6694977571935468	-4.5101833935191324
-4.062507365525026	-2.5365139297802854	-4.4558946784146105
