-2.835609935728744	-2.6897278355559977	-4.61318393126787
-2.235695351476886	-2.9999257026338126	-5.0087095676348
-1.9403914058467981	-2.640707230873822	-5.1788580480603255
-2.9183130768018795	-1.9817469778175152	-4.866797961656102
-2.0037957715370966	-2.020078214592261	-5.895167459821701
-3.41799528960512	-1.7187474987059481	-4.6688205830261245
-4.287921688524653	-1.4243539669647636	-4.81697116767859
-5.694122774499909	-1.2750132311780933	-5.010262977034807
-6.269572586494073	-2.4173556555176163	-4.772039600001578
-5.174389067110241	-2.2932550071135434	-4.225738328977072
-6.2095270934970355	-2.8110933428607696	-4.8558767241340925
-6.076378317087795	-3.3069597591212005	-4.871395652176793
-4.511110181365463	-2.065759648516096	-4.266336818799458
-4.395596656125544	-2.912647083376429	-4.490942009846825
-3.9097837369011113	-2.112045702600154	-4.443669105889104
-4.220205316440952	-1.736168188355594	-4.451856362587035
-4.3692545793495485	-1.7528802269472517	-4.418562176092691
-4.90297451787194	-2.8524603992445905	-4.422265595017115
-5.025802705132676	-0.8461386176007665	-5.741645470684606
-5.773289880662311	-1.4464128398278007	-4.67501065503785
-4.7579891377382495	-1.6022598216547528	-4.51781443320675
-6.1754071110922535	-3.243933240003939	-5.139338933894839
-5.585281660334749	-1.9242490234322882	-4.184029098084842
-6.64572635394626	-2.7352630278530667	-5.739688614200372
-5.338296638197215	-0.9128746428437154	-5.514280433982866
-6.240172246513858	-1.7088329540757394	-4.807978639635008
-6.20308877478746	-1.8745373321167804	-4.713006861124865
-5.926565389537701	-2.6902270654422127	-4.383232176229174
-5.420288238855477	-3.79385770695117	-5.049763143681578
-6.021698020203247	-3.8861375009630086	-5.348818697982435
-6.600058509106307	-2.598820777388475	-5.65520610526577
-5.15609691119022	-3.306773792943859	-4.716588895958753
-5.834008964234417	-2.2437833078309	-4.103030886972022
-4.262301045146992	-2.218841831032953	-4.344152851599837
-6.940232696549713	-0.8394333204369752	-8.032347674808525
-5.642565711451527	-1.4351437561980047	-4.670165481948376
-5.740583860954635	-1.7888649038178235	-4.269026537838311
-4.803411136651853	-1.96221665600181	-4.1378068201898275
-5.134902499374575	-3.146893712907438	-4.700424491604102
-5.0590364962254695	-3.3098656556802184	-4.735688948167712
-5.519170015252552	-3.2043872126709143	-4.701149974368297
-4.144253841198105	-3.3555933497024437	-4.678961916954768
-6.132416096933227	-2.916679387230204	-4.760045394672422
-5.286470650023916	-2.010533299562414	-4.226116496449065
-5.063441663470862	-2.0703366730589403	-4.228645299844211
-4.502808794918743	-2.6649114738030137	-4.221880362420731
-5.726720650139597	-1.9301688927715888	-4.1735621951827415
-5.229023348432635	-1.989748681550858	-4.223613512175363
-5.0911212827225	-2.46233291423919	-4.131912597050029
-2.27177257582753	-3.0614374542441296	-4.996363009238484
-2.9812668651220653	-2.8464521628497366	-4.520010971938641
-3.264383342417911	-2.206150002059645	-4.578386480781086
-4.6469729841579515	-1.6179980438282702	-4.527124924678175
-5.709584599798113	-1.7480332579158546	-4.310235873418558
-5.792026418604991	-1.9515954216537394	-4.261704045918731
-5.079393452083203	-1.0112121089310677	-5.374158183568099
-4.098235847036351	-0.966178737540545	-5.742255352627143
-3.9391414970737704	-1.3627353734700671	-4.918480768404647
-3.8691110649064053	-2.2730575579489165	-4.3729238667567705
-3.5084684570151334	-2.6106177278567415	-4.410062825203075
-3.2760037398187496	-1.4905082728275252	-5.180447387589597
-2.8252413398793665	-0.9111395083391575	-7.489131053427189
-3.3495685186490385	-1.8316712664665575	-4.592847929277162
-3.6395970366598154	-2.65297415657186	-4.557627044677166
-3.225680953964069	-1.5811534195391332	-5.001338590936001
-4.39174347639873	-0.9727868821372618	-5.675459203007866
-5.425508961287643	-1.207696093751782	-4.8598247936979275
-6.2836179162069135	-1.7444066658741946	-4.875628634698832
-6.409252316880202	-1.9238844893843872	-5.0092637376592055
-5.982766835308071	-1.9704916072608565	-4.410407750737696
-6.041762713499292	-2.9401288283126386	-4.702499717064744
-5.135895405059464	-3.1394863857039015	-4.68301123588441
-5.083477421717776	-3.2348274350037673	-4.705177190520681
-6.462092614903269	-3.5817834507428765	-5.935265053741898
-5.3131779095043905	-2.282264891225673	-4.239120335062553
-4.02876629699319	-0.37012486233401837	-8.26512887295569
-3.553362174598581	-2.360655810987742	-4.520516383296498
-1.579998480963355	-2.676235698849588	-5.568959294754286
-2.1814717986823533	-3.555000141170009	-5.038823179452276
-1.6820570036821676	-2.896721264111415	-5.320240894216354
-1.9815811750060197	-2.6331411136151837	-5.141946483162482
-2.668594860695953	-2.1848360830791305	-4.754729348009624
-4.115522822157841	-2.2747355111394567	-4.32280093650194
-3.948292428489781	-3.5361564180254548	-4.866186616737465
-3.721746565613948	-3.3990156243541643	-4.729854757257077
-3.6506525821305593	-2.812219010905227	-4.493584583537449
-4.217935375716022	-2.409685362988888	-4.266559923461347
-4.582501312242008	-2.068711151329114	-4.327215285032518
-4.688636808136071	-2.7235745007695398	-4.317275124454501
-5.548997395837777	-3.6974199981133102	-5.076984443815835
-4.6450673154233355	-3.753912597481152	-4.921250398492248
-6.103863023030827	-2.8053607316416613	-4.776236347780786
-5.4101594504006885	-2.914502258376392	-4.420076383593619
-4.542080477648433	-3.412518845945589	-4.915315236907168
-3.6329955109809373	-3.657326083725456	-4.949210981579969
-1.7185972941122643	-2.9568269873079442	-5.291088738668188
-3.210242740780175	-2.8825214217041495	-4.532830482140338
-4.830654428403891	-1.515684206487897	-4.502213919521915
-3.2934003796903197	-1.8930533138902597	-4.682556034845732
-3.528904653106721	-2.6391608266258446	-4.495103429625314
-4.423051483638652	-3.1550598714856153	-4.601511814597456
-4.690571292887855	-2.981632013194257	-4.460647976069342
-3.6869497380157243	-2.553903539411884	-4.489306179665481
-3.7579762976765814	-1.8568661965115023	-4.514524583905165
-3.2545073522054824	-2.7551741428361245	-4.569032329288731
-2.996646472519312	-2.6804611212479577	-4.5468753786179965
-3.5645976222878764	-3.081790620231327	-4.667394583977147
-3.08215238067036	-3.3312871889250513	-4.796521505881217
-3.086881894657642	-3.0016853029140065	-4.699407721928393
-3.569409518530435	-2.9552160975080324	-4.4490955947035244
-3.6190021411230027	-3.402536346135409	-4.773665171680951
-3.0321543204529027	-3.5804027505061273	-4.951689863371803
-3.6653851418709715	-3.867601095021268	-5.129329302330482
-4.403164464256585	-3.2782861009669193	-4.687041653202117
-2.8909609697116103	-3.4195068630035106	-4.896961697430589
-2.973312029798569	-3.53963919149313	-4.888600248698975
-2.903684535982787	-3.6624425896777333	-4.957602845801503
-5.4027175138456665	-3.948216992128496	-5.173079756165808
-5.273457857406021	-2.8386340624282425	-4.450243050092978
-5.950036028155203	-3.0756401926326666	-4.676627581578054
-3.754614184659306	-2.12548417294124	-4.5175544082874195
-3.852671409316522	-2.146375448107739	-4.478004185277903
-4.606090537286336	-2.184883403798661	-4.298658345875356
-4.498950730294779	-3.018956607792831	-4.548686134951331
-3.5113166146366	-2.682624193043421	-4.502637119427177
-6.188933608755144	-2.8227862387021103	-4.809407873491607
-4.8230385295851	-2.975566384167388	-4.439848745507123
-5.368338934188525	-2.510499706213074	-4.243387212406805
-4.0194179065117	-2.0068312480673174	-4.44187491201936
-5.8445734030347225	-1.6642695357310744	-4.382771201910807
-4.986055317696579	-3.1143683796674027	-4.585750795625333
-4.8796618072504145	-3.0696697928231167	-4.407765834444472
-5.941956262046021	-2.053625122598401	-4.2803312832711
-3.330112827954617	-1.9895939023568332	-4.651803492080728
-2.897330583842979	-2.4760843772791037	-4.674329924133191
-4.933130555803671	-1.9581303580657512	-4.206103689070848
-4.985780192942198	-1.633345843404118	-4.371822323950237
-4.407484950425927	-2.9694918954843272	-4.539460541771479
-4.227966945110075	-3.2480467953601635	-4.631997294077948
-5.012236155165385	-3.7185070224913557	-4.89284470867618
-5.214057730130618	-2.7196379932107866	-4.394138216120975
-5.488736100808517	-3.491901818312557	-4.8519100769301025
-4.510636495754639	-3.861823450794285	-5.113994561038809
-3.779778465679929	-3.074724123720223	-4.654200733310777
-3.981149257082314	-2.5864256550025813	-4.407597426952375
-3.582881743406891	-2.735214081506514	-4.527839284143361
-3.1933657186749587	-1.0107294376580418	-6.439381713564672
-4.836339782834772	-1.7724920998638092	-4.281650577719535
-5.277258410352215	-1.0450791603626255	-5.213443204675114
-5.4725180752143086	-2.7252668786562673	-4.393706328531651
-4.987683331240466	-2.7116065778197145	-4.348364184433704
-5.357764901572762	-3.298772919738238	-4.72401814416823
-5.481109204750789	-3.2218605282950166	-4.703356152317458
-3.5943830163984583	-1.3513427718681272	-5.180803625853072
-3.429219454817472	-2.5327618129545963	-4.3296696848460074
-2.068193688204808	-2.950799318103111	-5.003744561513474
-2.432283413905084	-3.3657333128116242	-5.029915501654942
-2.4214565729270157	-2.8626536458265965	-4.940664262010585
-1.6448490559616231	-2.860862436085778	-5.342860844741533
-1.8760160404512776	-2.6201136039696284	-5.300833661772986
-2.35293404012362	-3.5782349512111704	-5.062031430363971
-2.5098632827010503	-3.3980052081601486	-5.027442049416153
-3.560919831982513	-2.8686433025139477	-4.512941859983318
-4.393914133938595	-2.6620523891416403	-4.2296712820233155
-3.6216372951186497	-2.8327572109213635	-4.504909577392809
-2.6396023082638798	-2.5882921469495326	-4.790471377284691
-2.213321810084756	-2.133309514499053	-5.386381312817511
-2.3637864739680947	-1.9143242489239136	-5.457925146778602
-2.7670941937350473	-2.2225340550347283	-4.776207345973031
-2.8746823245292124	-3.5762708533807546	-4.9237653874016
-2.7883021928636347	-3.3965466871192755	-4.960185572222951
-3.1517314809187615	-2.9753452617870195	-4.592265840140567
-2.9597459025510795	-3.655422736096126	-4.910640329772752
-4.0199700402074425	-3.053578872670296	-4.656997149254757
-4.0825134304956645	-2.3865950823768145	-4.352693417011912
-5.532148040636477	-2.5863823099216012	-4.337825161740438
-4.79757072259994	-1.4974600774936957	-4.569096664645472
-4.767082864859964	-2.0946058458360888	-4.090980646575904
-5.09425592044169	-1.8625375369923385	-4.317824889465493
-4.455107829955206	-3.1993349508186726	-4.580453119351425
-4.844955417915848	-2.6998317340250515	-4.256552953421063
-6.182247014158688	-2.937821068003394	-4.815748081962084
-5.266220645065964	-1.64536004265449	-4.402487845541171
-4.536901588683014	-1.5350056819222735	-4.632674515474875
-3.3594636698819507	-0.9427590002650358	-6.439562754230568
-4.0092857010669976	-2.450400962233122	-4.389921493593475
-3.970584223340167	-3.5004941451489286	-4.776283129976344
-2.7247939772162906	-2.7045722628399083	-4.696108383357887
-3.0770597147649665	-3.8459534045004613	-5.120085913841899
-2.3901060230893654	-2.4396798673356916	-4.957811071034817
-1.830875976721562	-3.361129532978295	-5.160844444749305
-2.060484812123431	-3.9324239223673927	-5.35779512538705
-1.3013354439324367	-3.3798886611318255	-5.482876684126741
-2.3560424477126904	-3.3351090595328228	-5.052553248618134
-1.083714301553642	-3.7370911416029124	-5.856163549028823
-1.233212162761272	-2.5705368237898774	-6.442075130466543
-1.7666810339867074	-3.05402057089397	-5.219166006497106
-2.1624312560118475	-2.485862476879957	-5.104019709857386
-3.1408599843405804	-2.585400705643652	-4.558227361581533
-4.141346712975696	-2.742184781219603	-4.541427025504159
-3.78017285634119	-3.865234461359494	-5.1132612572590155
-4.739323466654507	-2.702152854302731	-4.262004224336181
-4.951758364094045	-2.2165617726726796	-4.147830169261464
-6.675280925159716	-2.1755536427820408	-5.731090360462869
-6.53210122446178	-2.2548923682734534	-5.267171936922333
-5.49437220266965	-1.2878488243732726	-4.831621238687588
-6.30282817162837	-2.2460291659562803	-4.902792500877024
-6.260136223990891	-1.1167498431958187	-5.572908588324843
-5.977748196223639	-3.072182852029271	-4.67832589765998
-4.73734439905053	-2.8763739098837684	-4.272056291196231
-3.748208725255243	-3.039928740083881	-4.643598559439264
-4.255757252443328	-1.8307241190402315	-4.457138442735443
-3.8697710502802916	-1.135874616580359	-5.489909057422475
-3.740119298453424	-1.5821545228833442	-4.789041841716786
-4.004411573377318	-2.5674529121441614	-4.39554482630384
-3.3984236535124333	-3.4257493141060276	-4.809193141364235
-4.738024581056552	-2.520216744040134	-4.253872886665474
-3.819359515313301	-2.622362034621823	-4.481306888742815
-3.1912084237331046	-3.1631050063603294	-4.806928282710907
-2.4861383477177617	-1.5572039404492337	-5.936463196546286
-1.9808593680364786	-1.1388446909810805	-9.487448308888244
-2.385339242218464	-3.295463958066523	-5.015216249294443
-2.256016858553941	-3.79562034917888	-5.171101908973687
-1.7766757142703502	-3.223226497611036	-5.250412729933507
-2.422999851417746	-3.0790644197826222	-4.89732987791554
-2.205321788830497	-3.4730036257245818	-5.02208375760657
-3.723205755198297	-3.187111522242054	-4.787049935838059
-3.1100342613312564	-3.3195635083561092	-4.817157960096132
-4.007999787870682	-3.001809800298669	-4.603605174486365
-5.599618592174061	-2.5474346300157515	-4.254406719776895
-4.7183200170553565	-1.763711538323254	-4.313891370069348
-4.201378839218707	-2.744535766812384	-4.527715627757927
-3.658802279548447	-2.740221080698343	-4.582611656886181
-5.348658303507024	-2.3966121197641677	-4.211387557692562
-4.198724437259226	-2.4995162661312103	-4.292313262994994
-4.162839695258925	-2.909241914185165	-4.589412287494117
-4.268963939562706	-2.7376299203690846	-4.456333480785262
-4.47352116833726	-3.002535275751862	-4.535593988314307
-4.914672515314038	-2.7801394141775964	-4.331916595099091
-3.596735968084313	-1.9781904953491676	-4.5678922442103795
-5.242728849642858	-2.758520182606611	-4.4096941962822545
-5.248100491366402	-2.3576245178355673	-4.205256222014549
-5.755809806125741	-2.3829750658098137	-4.146292431978167
-5.775968231537832	-2.344717159473387	-4.152142639652066
-5.957667774534333	-1.1148278299180516	-4.992254529965234
-5.430143012082646	-2.239390626351739	-4.344305873593205
-6.0570987284535995	-1.8349954390078098	-4.488871918208304
-5.763444088976005	-2.681147559856835	-4.368950605226642
-5.655409315765344	-1.3720615265770708	-4.76780837382682
-6.344651721508364	-2.8753181228624984	-5.2850936667850235
-6.560923097022872	-2.633562779409807	-5.567641020482966
-6.539148110752408	-1.2141878459846356	-5.794547856098234
-5.593628343974427	-1.448176240184807	-4.643675596791829
-5.33609493752749	-1.5973056739433913	-4.394529786759868
-4.893353730647441	-0.6509134712085796	-6.42742904178083
-3.8408896508981756	-3.6426429412010433	-4.962354347471127
-2.4159028719339752	-3.429159068226117	-5.021372408178502
-3.8520103997013644	-3.7513917867234725	-5.106300196111598
-3.954828169928456	-3.8955142792898103	-5.115066826969556
-3.1271536258482464	-3.5814085465741123	-4.971151787659402
-3.290081549619726	-2.8572772016902217	-4.650615766585248
-3.5543470157052885	-3.4758774187457013	-4.79531844788943
-2.354719773066755	-2.5599105959265347	-4.960745175607589
-1.9657844422098387	-3.887977678592702	-5.353942519133265
-3.303891361686972	-3.8095650078591894	-5.122694773301892
-3.543357747305695	-1.9771437045042395	-4.616968993400301
-3.5298349972617236	-1.621116751109841	-4.833001634644599
-4.398086945093117	-1.7043937796425306	-4.500158852179194
-5.112988442363494	-2.6914545686683833	-4.376974786853405
-4.752661276457596	-1.7892444801302898	-4.23892447976164
-4.016980912022611	-2.4288133551750826	-4.374197281503588
-3.3254592531183054	-3.1815811146389565	-4.681524207314653
-1.815463129866805	-3.063757858481151	-5.108472104799886
-2.5016013937589445	-2.9642324110703706	-4.932140029782286
-1.0111282715183585	-3.0959464996977872	-6.151407466438873
0.8206561254828222	-3.233433036041916	-7.225458402565605
0.9646552656634949	-3.4737902014165796	-7.157580166763847
0.5359553131082605	-2.738658770688885	-7.428829109065347
0.7158400490005048	-2.1238249017276596	-7.871402953252748
1.2361988038251344	-2.5846479760824272	-7.5155896497067465
-0.06306433794839147	-2.684194982600957	-7.457995780292157
